,0,1,2,3,4,5,6,7,8,9,10,11
439,3.0,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022
440,3.0,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022
441,3.0,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022
442,3.0,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022
443,3.0,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022
444,3.0,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022
445,3.0,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022
446,3.0,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022
447,3.0,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022
448,3.0,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022
449,3.0,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022
450,3.0,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022
451,3.0,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022
452,3.0,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022
453,3.0,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022
454,3.0,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022
455,3.0,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022
456,3.0,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022
457,3.0,27.0,12.000000000000018,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022
458,3.0,27.0,12.000000000000018,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022
459,3.0,27.0,12.000000000000018,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022
460,3.0,27.0,12.000000000000018,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022
461,3.0,27.0,12.000000000000018,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022
462,3.0,27.0,29.0,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022
463,3.0,27.0,29.0,12.000000000000368,27.0,12.000000000000018,12.000000000000368,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022
464,3.0,27.0,29.0,12.000000000000368,27.0,12.000000000000018,12.000000000000368,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022
465,3.0,27.0,29.0,12.000000000000368,27.0,12.000000000000018,12.000000000000368,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022
466,3.0,27.0,29.0,12.000000000000368,27.0,12.000000000000018,12.000000000000368,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022
467,3.0,27.0,29.0,12.000000000000368,27.0,12.000000000000018,12.000000000000368,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022
468,3.0,27.0,29.0,12.000000000000368,27.0,29.0,12.000000000000368,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022
469,3.0,27.0,29.0,12.000000000000368,27.0,29.0,12.000000000000368,12.000000000000368,27.0,12.000000000000018,12.000000000000368,12.00000000000022
470,3.0,27.0,29.0,29.0,27.0,29.0,12.000000000000368,12.000000000000368,27.0,12.000000000000018,12.000000000000368,12.00000000000022
471,3.0,15.222098221630958,29.0,29.0,27.0,29.0,12.000000000000368,12.000000000000368,27.0,12.000000000000018,12.000000000000368,12.00000000000022
472,3.0,12.0,29.0,29.0,27.0,29.0,12.000000000000368,12.000000000000368,27.0,12.000000000000018,12.000000000000368,12.00000000000022
473,3.0,12.0,29.0,29.0,27.0,29.0,12.000000000000368,12.000000000000368,27.0,12.000000000000018,12.000000000000368,12.00000000000022
474,3.0,12.0,29.0,29.0,27.0,29.0,12.000000000000368,12.000000000000368,27.0,29.0,12.000000000000368,12.00000000000022
475,3.0,12.0,29.0,29.0,27.0,29.0,12.000000000000368,12.000000000000368,27.0,29.0,12.000000000000368,27.0
476,3.0,12.000000000000421,15.237662393978665,29.00000000000074,27.0,29.0,29.0,12.000000000000368,27.0,29.0,12.000000000000368,27.0
477,3.0,12.0,12.0,29.0,15.222098221630958,29.0,29.0,12.000000000000368,27.0,29.0,12.000000000000368,27.0
478,3.0,12.000000000000528,12.000000000000533,16.49295674812261,12.0,29.0,29.0,12.000000000000368,27.0,29.0,12.000000000000368,27.0
479,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.0,29.0,29.0,12.000000000000368,27.0,29.0,12.000000000000368,27.0
480,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.0,29.0,29.0,12.000000000000368,27.0,29.0,12.000000000000368,27.0
481,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.0,29.0,29.0,29.0,27.0,29.0,12.000000000000368,27.0
482,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000421,15.237662393978665,29.00000000000074,29.0,27.0,29.0,12.000000000000368,27.0
483,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.0,12.0,29.0,29.0,15.222098221630958,29.0,12.000000000000368,27.0
484,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000528,12.000000000000533,16.49295674812261,29.0,12.0,29.0,12.000000000000368,27.0
485,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,29.0,12.0,29.0,12.000000000000368,27.0
486,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,29.0,12.0,29.0,12.000000000000368,27.0
487,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,29.00000000000074,12.0,29.0,29.0,27.0
488,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,29.0,12.000000000000421,15.237662393978665,29.0,27.0
489,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,16.49295674812261,12.0,12.0,29.0,15.222098221630958
490,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000528,12.000000000000533,29.0,12.0
491,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,29.0,12.0
492,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,29.0,12.0
493,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,29.00000000000074,12.0
494,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,29.0,12.000000000000421
495,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,16.49295674812261,12.0
496,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000528
497,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
498,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
499,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
500,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
501,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
502,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
503,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
504,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
505,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
506,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
507,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
508,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
509,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
510,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
511,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
512,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
513,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
514,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
515,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
516,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
517,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
518,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
519,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
520,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
521,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
522,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
523,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
524,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
525,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
526,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
527,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
528,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
529,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
530,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
531,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
532,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
533,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
534,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
535,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
536,3.0,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
537,3.0,27.0,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
538,3.0,27.0,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
539,3.0,27.0,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
540,3.0,27.0,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
541,3.0,27.0,12.000000000000442,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
542,3.0,27.0,29.0,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
543,3.0,27.0,29.0,12.000000000000284,27.0,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
544,3.0,27.0,29.0,12.000000000000284,27.0,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
545,3.0,27.0,29.0,12.000000000000284,27.0,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
546,3.0,27.0,29.0,12.000000000000284,27.0,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
547,3.0,27.0,29.0,12.000000000000284,27.0,12.000000000000442,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
548,3.0,27.0,29.0,12.000000000000284,27.0,29.0,12.000000000000284,12.000000000000284,12.000000000000437,12.000000000000442,12.000000000000284,12.000000000000437
549,3.0,27.0,29.0,12.000000000000284,27.0,29.0,12.000000000000284,12.000000000000284,27.0,12.000000000000442,12.000000000000284,12.000000000000437
550,3.0,27.0,29.0,29.0,27.0,29.0,12.000000000000284,12.000000000000284,27.0,12.000000000000442,12.000000000000284,12.000000000000437
551,3.0,14.466023013923909,29.0,29.0,27.0,29.0,12.000000000000284,12.000000000000284,27.0,12.000000000000442,12.000000000000284,12.000000000000437
552,3.0,12.000000000000705,29.000000000001382,29.000000000001606,27.0,29.0,12.000000000000284,12.000000000000284,27.0,12.000000000000442,12.000000000000284,12.000000000000437
553,3.0,12.000000000000705,29.000000000001382,29.000000000001606,27.0,29.0,12.000000000000284,12.000000000000284,27.0,12.000000000000442,12.000000000000284,12.000000000000437
554,3.0,12.000000000000705,29.000000000001382,29.000000000001606,27.0,29.0,12.000000000000284,12.000000000000284,27.0,29.0,12.000000000000284,12.000000000000437
555,3.0,12.000000000000705,29.000000000001382,29.000000000001606,27.0,29.0,12.000000000000284,12.000000000000284,27.0,29.0,12.000000000000284,27.0
556,3.0,12.000000000000842,15.340343457325252,29.000000000001652,27.0,29.0,29.0,12.000000000000284,27.0,29.0,12.000000000000284,27.0
557,3.0,12.0,12.0,29.0,14.466023013923909,29.0,29.0,12.000000000000284,27.0,29.0,12.000000000000284,27.0
558,3.0,12.000000000000036,12.000000000000004,16.341046142184386,12.000000000000705,29.000000000001382,29.000000000001606,12.000000000000284,27.0,29.0,12.000000000000284,27.0
559,3.0,12.000000000000298,12.000000000000263,12.000000000000183,12.000000000000705,29.000000000001382,29.000000000001606,12.000000000000284,27.0,29.0,12.000000000000284,27.0
560,3.0,12.000000000000298,12.000000000000263,12.000000000000183,12.000000000000705,29.000000000001382,29.000000000001606,12.000000000000284,27.0,29.0,12.000000000000284,27.0
561,3.0,12.000000000000298,12.000000000000263,12.000000000000183,12.000000000000705,29.000000000001382,29.000000000001606,29.0,27.0,29.0,12.000000000000284,27.0
562,3.0,12.000000000000298,12.000000000000263,12.000000000000183,12.000000000000842,15.340343457325252,29.000000000001652,29.0,27.0,29.0,12.000000000000284,27.0
563,3.0,12.000000000000298,12.000000000000263,12.000000000000183,12.0,12.0,29.0,29.000000000001606,14.466023013923909,29.0,12.000000000000284,27.0
564,3.0,12.000000000000298,12.000000000000263,12.000000000000183,12.000000000000036,12.000000000000004,16.341046142184386,29.000000000001606,12.000000000000705,29.000000000001382,12.000000000000284,27.0
565,3.0,12.000000000000298,12.000000000000263,12.000000000000183,12.000000000000298,12.000000000000263,12.000000000000183,29.000000000001606,12.000000000000705,29.000000000001382,12.000000000000284,27.0
566,3.0,12.000000000000298,12.000000000000263,12.000000000000183,12.000000000000298,12.000000000000263,12.000000000000183,29.000000000001606,12.000000000000705,29.000000000001382,12.000000000000284,27.0
567,3.0,12.000000000000298,12.000000000000263,12.000000000000183,12.000000000000298,12.000000000000263,12.000000000000183,29.000000000001652,12.000000000000705,29.000000000001382,29.0,27.0
568,3.0,12.000000000000298,12.000000000000263,12.000000000000183,12.000000000000298,12.000000000000263,12.000000000000183,29.0,12.000000000000842,15.340343457325252,29.0,27.0
569,3.0,12.000000000000298,12.000000000000263,12.000000000000183,12.000000000000298,12.000000000000263,12.000000000000183,16.341046142184386,12.0,12.0,29.000000000001606,14.466023013923909
570,3.0,12.000000000000298,12.000000000000263,12.000000000000183,12.000000000000298,12.000000000000263,12.000000000000183,12.000000000000183,12.000000000000036,12.000000000000004,29.000000000001606,12.000000000000705
571,3.0,12.000000000000298,12.000000000000263,12.000000000000183,12.000000000000298,12.000000000000263,12.000000000000183,12.000000000000183,12.000000000000298,12.000000000000263,29.000000000001606,12.000000000000705
572,3.0,12.000000000000298,12.000000000000263,12.000000000000183,12.000000000000298,12.000000000000263,12.000000000000183,12.000000000000183,12.000000000000298,12.000000000000263,29.000000000001606,12.000000000000705
573,3.0,12.000000000000298,12.000000000000263,12.000000000000183,12.000000000000298,12.000000000000263,12.000000000000183,12.000000000000183,12.000000000000298,12.000000000000263,29.000000000001652,12.000000000000705
574,3.0,12.000000000000298,12.000000000000263,12.000000000000183,12.000000000000298,12.000000000000263,12.000000000000183,12.000000000000183,12.000000000000298,12.000000000000263,29.0,12.000000000000842
575,3.0,12.000000000000298,12.000000000000263,12.000000000000183,12.000000000000298,12.000000000000263,12.000000000000183,12.000000000000183,12.000000000000298,12.000000000000263,16.341046142184386,12.0
576,3.0,12.000000000000298,12.000000000000263,12.000000000000183,12.000000000000298,12.000000000000263,12.000000000000183,12.000000000000183,12.000000000000298,12.000000000000263,12.000000000000183,12.000000000000036
577,3.0,12.000000000000298,12.000000000000263,12.000000000000183,12.000000000000298,12.000000000000263,12.000000000000183,12.000000000000183,12.000000000000298,12.000000000000263,12.000000000000183,12.000000000000298
578,3.0,12.000000000000298,12.000000000000263,12.000000000000183,12.000000000000298,12.000000000000263,12.000000000000183,12.000000000000183,12.000000000000298,12.000000000000263,12.000000000000183,12.000000000000298
579,3.0,12.000000000000298,12.000000000000263,12.000000000000183,12.000000000000298,12.000000000000263,12.000000000000183,12.000000000000183,12.000000000000298,12.000000000000263,12.000000000000183,12.000000000000298
