,0,1,2,3,4
1620,0.0,0.0,0.0,0.0,0.0
1621,0.0,0.0,0.0,0.0,0.0
1622,0.0,0.0,0.0,0.0,0.0
1623,0.0,0.0,0.0,0.0,0.0
1624,1.0,1.0,0.33763885297822094,0.0,0.0
1625,2.0,2.0,1.3049554138967046,0.0,0.0
1626,3.0,3.0,2.7713082211173083,0.33763885297822094,0.0
1627,4.0,4.0,4.538658202683489,1.3049554138967046,0.0
1628,5.0,5.0,6.368314950360414,2.7713082211173083,0.33763885297822094
1629,6.0,6.0,8.013173181896281,4.538658202683489,1.3049554138967046
1630,7.0,7.0,9.25108567864807,6.368314950360414,2.7713082211173083
1631,8.0,8.0,9.914865498419509,8.013173181896281,4.538658202683489
1632,9.0,9.0,9.914865498419509,9.25108567864807,6.368314950360414
1633,10.0,10.0,9.25108567864807,9.914865498419509,8.013173181896281
1634,11.0,11.0,8.013173181896283,9.914865498419509,9.25108567864807
1635,12.0,12.0,6.368314950360415,9.25108567864807,9.914865498419509
1636,13.0,13.0,4.538658202683492,8.013173181896283,9.914865498419509
1637,14.0,14.0,2.7713082211173115,6.368314950360415,9.25108567864807
1638,15.0,15.0,1.3049554138967072,4.538658202683492,8.013173181896283
1639,16.0,16.0,0.33763885297822094,2.7713082211173115,6.368314950360415
1640,17.0,17.0,0.0,1.3049554138967072,4.538658202683492
1641,18.0,18.0,0.0,0.33763885297822094,2.7713082211173115
1642,19.0,19.0,0.0,0.0,1.3049554138967072
1643,20.0,20.0,0.0,0.0,0.33763885297822094
1644,21.0,21.0,0.0,0.0,0.0
1645,22.0,22.0,0.0,0.0,0.0
1646,23.0,23.0,0.0,0.0,0.0
1647,24.0,24.0,0.0,0.0,0.0
1648,25.0,25.0,0.0,0.0,0.0
1649,26.0,26.0,0.0,0.0,0.0
1650,27.0,27.0,0.0,0.0,0.0
1651,28.0,28.0,0.0,0.0,0.0
1652,0.0,0.0,0.0,0.0,0.0
1653,0.0,0.0,0.0,0.0,0.0
1654,0.0,0.0,0.0,0.0,0.0
1655,0.0,0.0,0.0,0.0,0.0
1656,0.0,0.0,0.0,0.0,0.0
1657,0.0,0.0,0.0,0.0,0.0
1658,0.0,0.0,0.0,0.0,0.0
1659,0.0,0.0,0.0,0.0,0.0
1660,0.0,0.0,0.0,0.0,0.0
1661,0.0,0.0,0.0,0.0,0.0
1662,0.0,0.0,0.0,0.0,0.0
1663,0.0,0.0,0.0,0.0,0.0
1664,0.0,0.0,0.0,0.0,0.0
1665,0.0,0.0,0.0,0.0,0.0
1666,0.0,0.0,0.0,0.0,0.0
1667,0.0,0.0,0.0,0.0,0.0
1668,0.0,0.0,0.0,0.0,0.0
1669,0.0,0.0,0.0,0.0,0.0
1670,0.0,0.0,0.0,0.0,0.0
1671,0.0,0.0,0.0,0.0,0.0
1672,0.0,0.0,0.0,0.0,0.0
1673,0.0,0.0,0.0,0.0,0.0
1674,0.0,0.0,0.0,0.0,0.0
1675,0.0,0.0,0.0,0.0,0.0
1676,0.0,0.0,0.0,0.0,0.0
1677,0.0,0.0,0.0,0.0,0.0
1678,0.0,0.0,0.0,0.0,0.0
1679,0.0,0.0,0.0,0.0,0.0
1680,0.0,0.0,0.0,0.0,0.0
1681,0.0,0.0,0.0,0.0,0.0
1682,0.0,0.0,0.0,0.0,0.0
1683,1.0,1.0,0.33763885297822094,0.0,0.0
1684,2.0,2.0,1.3049554138967046,0.0,0.0
1685,3.0,3.0,2.7713082211173083,0.33763885297822094,0.0
1686,4.0,4.0,4.538658202683489,1.3049554138967046,0.0
1687,5.0,5.0,6.368314950360414,2.7713082211173083,0.33763885297822094
1688,6.0,6.0,8.013173181896281,4.538658202683489,1.3049554138967046
1689,7.0,7.0,9.25108567864807,6.368314950360414,2.7713082211173083
1690,8.0,8.0,9.914865498419509,8.013173181896281,4.538658202683489
1691,9.0,9.0,9.914865498419509,9.25108567864807,6.368314950360414
1692,10.0,10.0,9.25108567864807,9.914865498419509,8.013173181896281
1693,11.0,11.0,8.013173181896283,9.914865498419509,9.25108567864807
1694,12.0,12.0,6.368314950360415,9.25108567864807,9.914865498419509
1695,13.0,13.0,4.538658202683492,8.013173181896283,9.914865498419509
1696,14.0,14.0,2.7713082211173115,6.368314950360415,9.25108567864807
1697,15.0,15.0,1.3049554138967072,4.538658202683492,8.013173181896283
1698,16.0,16.0,0.33763885297822094,2.7713082211173115,6.368314950360415
1699,17.0,17.0,0.0,1.3049554138967072,4.538658202683492
1700,18.0,18.0,0.0,0.33763885297822094,2.7713082211173115
1701,19.0,19.0,0.0,0.0,1.3049554138967072
1702,20.0,20.0,0.0,0.0,0.33763885297822094
1703,21.0,21.0,0.0,0.0,0.0
1704,22.0,22.0,0.0,0.0,0.0
1705,23.0,23.0,0.0,0.0,0.0
1706,24.0,24.0,0.0,0.0,0.0
1707,25.0,25.0,0.0,0.0,0.0
1708,26.0,26.0,0.0,0.0,0.0
1709,27.0,27.0,0.0,0.0,0.0
1710,28.0,28.0,0.0,0.0,0.0
1711,0.0,0.0,0.0,0.0,0.0
1712,0.0,0.0,0.0,0.0,0.0
1713,0.0,0.0,0.0,0.0,0.0
1714,0.0,0.0,0.0,0.0,0.0
1715,0.0,0.0,0.0,0.0,0.0
1716,0.0,0.0,0.0,0.0,0.0
1717,0.0,0.0,0.0,0.0,0.0
1718,0.0,0.0,0.0,0.0,0.0
1719,0.0,0.0,0.0,0.0,0.0
1720,0.0,0.0,0.0,0.0,0.0
1721,0.0,0.0,0.0,0.0,0.0
1722,0.0,0.0,0.0,0.0,0.0
1723,0.0,0.0,0.0,0.0,0.0
1724,0.0,0.0,0.0,0.0,0.0
1725,0.0,0.0,0.0,0.0,0.0
1726,0.0,0.0,0.0,0.0,0.0
1727,0.0,0.0,0.0,0.0,0.0
1728,0.0,0.0,0.0,0.0,0.0
1729,0.0,0.0,0.0,0.0,0.0
1730,0.0,0.0,0.0,0.0,0.0
1731,0.0,0.0,0.0,0.0,0.0
1732,0.0,0.0,0.0,0.0,0.0
1733,0.0,0.0,0.0,0.0,0.0
1734,0.0,0.0,0.0,0.0,0.0
1735,0.0,0.0,0.0,0.0,0.0
1736,0.0,0.0,0.0,0.0,0.0
1737,0.0,0.0,0.0,0.0,0.0
1738,0.0,0.0,0.0,0.0,0.0
1739,0.0,0.0,0.0,0.0,0.0
1740,0.0,0.0,0.0,0.0,0.0
1741,0.0,0.0,0.0,0.0,0.0
1742,1.0,1.0,0.33763885297822094,0.0,0.0
1743,2.0,2.0,1.3049554138967046,0.0,0.0
1744,3.0,3.0,2.7713082211173083,0.33763885297822094,0.0
1745,4.0,4.0,4.538658202683489,1.3049554138967046,0.0
1746,5.0,5.0,6.368314950360414,2.7713082211173083,0.33763885297822094
1747,6.0,6.0,8.013173181896281,4.538658202683489,1.3049554138967046
1748,7.0,7.0,9.25108567864807,6.368314950360414,2.7713082211173083
1749,8.0,8.0,9.914865498419509,8.013173181896281,4.538658202683489
1750,9.0,9.0,9.914865498419509,9.25108567864807,6.368314950360414
1751,10.0,10.0,9.25108567864807,9.914865498419509,8.013173181896281
1752,11.0,11.0,8.013173181896283,9.914865498419509,9.25108567864807
1753,12.0,12.0,6.368314950360415,9.25108567864807,9.914865498419509
1754,13.0,13.0,4.538658202683492,8.013173181896283,9.914865498419509
1755,14.0,14.0,2.7713082211173115,6.368314950360415,9.25108567864807
1756,15.0,15.0,1.3049554138967072,4.538658202683492,8.013173181896283
1757,16.0,16.0,0.33763885297822094,2.7713082211173115,6.368314950360415
1758,17.0,17.0,0.0,1.3049554138967072,4.538658202683492
1759,18.0,18.0,0.0,0.33763885297822094,2.7713082211173115
1760,19.0,19.0,0.0,0.0,1.3049554138967072
1761,20.0,20.0,0.0,0.0,0.33763885297822094
1762,21.0,21.0,0.0,0.0,0.0
1763,22.0,22.0,0.0,0.0,0.0
1764,23.0,23.0,0.0,0.0,0.0
1765,24.0,24.0,0.0,0.0,0.0
1766,25.0,25.0,0.0,0.0,0.0
1767,26.0,26.0,0.0,0.0,0.0
1768,27.0,27.0,0.0,0.0,0.0
1769,28.0,28.0,0.0,0.0,0.0
1770,0.0,0.0,0.0,0.0,0.0
1771,0.0,0.0,0.0,0.0,0.0
1772,0.0,0.0,0.0,0.0,0.0
1773,0.0,0.0,0.0,0.0,0.0
1774,0.0,0.0,0.0,0.0,0.0
1775,0.0,0.0,0.0,0.0,0.0
1776,0.0,0.0,0.0,0.0,0.0
1777,0.0,0.0,0.0,0.0,0.0
1778,0.0,0.0,0.0,0.0,0.0
1779,0.0,0.0,0.0,0.0,0.0
1780,0.0,0.0,0.0,0.0,0.0
1781,0.0,0.0,0.0,0.0,0.0
1782,0.0,0.0,0.0,0.0,0.0
1783,0.0,0.0,0.0,0.0,0.0
1784,0.0,0.0,0.0,0.0,0.0
1785,0.0,0.0,0.0,0.0,0.0
1786,0.0,0.0,0.0,0.0,0.0
1787,0.0,0.0,0.0,0.0,0.0
1788,0.0,0.0,0.0,0.0,0.0
1789,0.0,0.0,0.0,0.0,0.0
1790,0.0,0.0,0.0,0.0,0.0
1791,0.0,0.0,0.0,0.0,0.0
1792,0.0,0.0,0.0,0.0,0.0
1793,0.0,0.0,0.0,0.0,0.0
1794,0.0,0.0,0.0,0.0,0.0
1795,0.0,0.0,0.0,0.0,0.0
1796,0.0,0.0,0.0,0.0,0.0
1797,0.0,0.0,0.0,0.0,0.0
1798,0.0,0.0,0.0,0.0,0.0
1799,0.0,0.0,0.0,0.0,0.0
1800,0.0,0.0,0.0,0.0,0.0
1801,1.0,1.0,0.33763885297822094,0.0,0.0
1802,2.0,2.0,1.3049554138967046,0.0,0.0
1803,3.0,3.0,2.7713082211173083,0.33763885297822094,0.0
1804,4.0,4.0,4.538658202683489,1.3049554138967046,0.0
1805,5.0,5.0,6.368314950360414,2.7713082211173083,0.33763885297822094
1806,6.0,6.0,8.013173181896281,4.538658202683489,1.3049554138967046
1807,7.0,7.0,9.25108567864807,6.368314950360414,2.7713082211173083
1808,8.0,8.0,9.914865498419509,8.013173181896281,4.538658202683489
1809,9.0,9.0,9.914865498419509,9.25108567864807,6.368314950360414
1810,10.0,10.0,9.25108567864807,9.914865498419509,8.013173181896281
1811,11.0,11.0,8.013173181896283,9.914865498419509,9.25108567864807
1812,12.0,12.0,6.368314950360415,9.25108567864807,9.914865498419509
1813,13.0,13.0,4.538658202683492,8.013173181896283,9.914865498419509
1814,14.0,14.0,2.7713082211173115,6.368314950360415,9.25108567864807
1815,15.0,15.0,1.3049554138967072,4.538658202683492,8.013173181896283
1816,16.0,16.0,0.33763885297822094,2.7713082211173115,6.368314950360415
1817,17.0,17.0,0.0,1.3049554138967072,4.538658202683492
1818,18.0,18.0,0.0,0.33763885297822094,2.7713082211173115
1819,19.0,19.0,0.0,0.0,1.3049554138967072
1820,20.0,20.0,0.0,0.0,0.33763885297822094
1821,21.0,21.0,0.0,0.0,0.0
1822,22.0,22.0,0.0,0.0,0.0
1823,23.0,23.0,0.0,0.0,0.0
1824,24.0,24.0,0.0,0.0,0.0
1825,25.0,25.0,0.0,0.0,0.0
1826,26.0,26.0,0.0,0.0,0.0
1827,27.0,27.0,0.0,0.0,0.0
1828,28.0,28.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0,0.0
1859,0.0,0.0,0.0,0.0,0.0
1860,1.0,1.0,0.33763885297822094,0.0,0.0
1861,2.0,2.0,1.3049554138967046,0.0,0.0
1862,3.0,3.0,2.7713082211173083,0.33763885297822094,0.0
1863,4.0,4.0,4.538658202683489,1.3049554138967046,0.0
1864,5.0,5.0,6.368314950360414,2.7713082211173083,0.33763885297822094
1865,6.0,6.0,8.013173181896281,4.538658202683489,1.3049554138967046
1866,7.0,7.0,9.25108567864807,6.368314950360414,2.7713082211173083
1867,8.0,8.0,9.914865498419509,8.013173181896281,4.538658202683489
1868,9.0,9.0,9.914865498419509,9.25108567864807,6.368314950360414
1869,10.0,10.0,9.25108567864807,9.914865498419509,8.013173181896281
1870,11.0,11.0,8.013173181896283,9.914865498419509,9.25108567864807
1871,12.0,12.0,6.368314950360415,9.25108567864807,9.914865498419509
1872,13.0,13.0,4.538658202683492,8.013173181896283,9.914865498419509
1873,14.0,14.0,2.7713082211173115,6.368314950360415,9.25108567864807
1874,15.0,15.0,1.3049554138967072,4.538658202683492,8.013173181896283
1875,16.0,16.0,0.33763885297822094,2.7713082211173115,6.368314950360415
1876,17.0,17.0,0.0,1.3049554138967072,4.538658202683492
1877,18.0,18.0,0.0,0.33763885297822094,2.7713082211173115
1878,19.0,19.0,0.0,0.0,1.3049554138967072
1879,20.0,20.0,0.0,0.0,0.33763885297822094
1880,21.0,21.0,0.0,0.0,0.0
1881,22.0,22.0,0.0,0.0,0.0
1882,23.0,23.0,0.0,0.0,0.0
1883,24.0,24.0,0.0,0.0,0.0
1884,25.0,25.0,0.0,0.0,0.0
1885,26.0,26.0,0.0,0.0,0.0
1886,27.0,27.0,0.0,0.0,0.0
1887,28.0,28.0,0.0,0.0,0.0
1888,0.0,0.0,0.0,0.0,0.0
1889,0.0,0.0,0.0,0.0,0.0
1890,0.0,0.0,0.0,0.0,0.0
1891,0.0,0.0,0.0,0.0,0.0
1892,0.0,0.0,0.0,0.0,0.0
1893,0.0,0.0,0.0,0.0,0.0
1894,0.0,0.0,0.0,0.0,0.0
1895,0.0,0.0,0.0,0.0,0.0
1896,0.0,0.0,0.0,0.0,0.0
1897,0.0,0.0,0.0,0.0,0.0
1898,0.0,0.0,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0,0.0
1900,0.0,0.0,0.0,0.0,0.0
1901,0.0,0.0,0.0,0.0,0.0
1902,0.0,0.0,0.0,0.0,0.0
1903,0.0,0.0,0.0,0.0,0.0
1904,0.0,0.0,0.0,0.0,0.0
1905,0.0,0.0,0.0,0.0,0.0
1906,0.0,0.0,0.0,0.0,0.0
1907,0.0,0.0,0.0,0.0,0.0
1908,0.0,0.0,0.0,0.0,0.0
1909,0.0,0.0,0.0,0.0,0.0
1910,0.0,0.0,0.0,0.0,0.0
1911,0.0,0.0,0.0,0.0,0.0
1912,0.0,0.0,0.0,0.0,0.0
1913,0.0,0.0,0.0,0.0,0.0
1914,0.0,0.0,0.0,0.0,0.0
1915,0.0,0.0,0.0,0.0,0.0
1916,0.0,0.0,0.0,0.0,0.0
1917,0.0,0.0,0.0,0.0,0.0
1918,0.0,0.0,0.0,0.0,0.0
1919,1.0,1.0,0.33763885297822094,0.0,0.0
1920,2.0,2.0,1.3049554138967046,0.0,0.0
1921,3.0,3.0,2.7713082211173083,0.33763885297822094,0.0
1922,4.0,4.0,4.538658202683489,1.3049554138967046,0.0
1923,5.0,5.0,6.368314950360414,2.7713082211173083,0.33763885297822094
1924,6.0,6.0,8.013173181896281,4.538658202683489,1.3049554138967046
1925,7.0,7.0,9.25108567864807,6.368314950360414,2.7713082211173083
1926,8.0,8.0,9.914865498419509,8.013173181896281,4.538658202683489
1927,9.0,9.0,9.914865498419509,9.25108567864807,6.368314950360414
1928,10.0,10.0,9.25108567864807,9.914865498419509,8.013173181896281
1929,11.0,11.0,8.013173181896283,9.914865498419509,9.25108567864807
1930,12.0,12.0,6.368314950360415,9.25108567864807,9.914865498419509
1931,13.0,13.0,4.538658202683492,8.013173181896283,9.914865498419509
1932,14.0,14.0,2.7713082211173115,6.368314950360415,9.25108567864807
1933,15.0,15.0,1.3049554138967072,4.538658202683492,8.013173181896283
1934,16.0,16.0,0.33763885297822094,2.7713082211173115,6.368314950360415
1935,17.0,17.0,0.0,1.3049554138967072,4.538658202683492
1936,18.0,18.0,0.0,0.33763885297822094,2.7713082211173115
1937,19.0,19.0,0.0,0.0,1.3049554138967072
1938,20.0,20.0,0.0,0.0,0.33763885297822094
1939,21.0,21.0,0.0,0.0,0.0
1940,22.0,22.0,0.0,0.0,0.0
1941,23.0,23.0,0.0,0.0,0.0
1942,24.0,24.0,0.0,0.0,0.0
1943,25.0,25.0,0.0,0.0,0.0
1944,26.0,26.0,0.0,0.0,0.0
1945,27.0,27.0,0.0,0.0,0.0
1946,28.0,28.0,0.0,0.0,0.0
1947,0.0,0.0,0.0,0.0,0.0
1948,0.0,0.0,0.0,0.0,0.0
1949,0.0,0.0,0.0,0.0,0.0
1950,0.0,0.0,0.0,0.0,0.0
1951,0.0,0.0,0.0,0.0,0.0
1952,0.0,0.0,0.0,0.0,0.0
1953,0.0,0.0,0.0,0.0,0.0
1954,0.0,0.0,0.0,0.0,0.0
1955,0.0,0.0,0.0,0.0,0.0
1956,0.0,0.0,0.0,0.0,0.0
1957,0.0,0.0,0.0,0.0,0.0
1958,0.0,0.0,0.0,0.0,0.0
1959,0.0,0.0,0.0,0.0,0.0
1960,0.0,0.0,0.0,0.0,0.0
1961,0.0,0.0,0.0,0.0,0.0
1962,0.0,0.0,0.0,0.0,0.0
1963,0.0,0.0,0.0,0.0,0.0
1964,0.0,0.0,0.0,0.0,0.0
1965,0.0,0.0,0.0,0.0,0.0
1966,0.0,0.0,0.0,0.0,0.0
1967,0.0,0.0,0.0,0.0,0.0
1968,0.0,0.0,0.0,0.0,0.0
1969,0.0,0.0,0.0,0.0,0.0
1970,0.0,0.0,0.0,0.0,0.0
1971,0.0,0.0,0.0,0.0,0.0
1972,0.0,0.0,0.0,0.0,0.0
1973,0.0,0.0,0.0,0.0,0.0
1974,0.0,0.0,0.0,0.0,0.0
1975,0.0,0.0,0.0,0.0,0.0
1976,0.0,0.0,0.0,0.0,0.0
1977,0.0,0.0,0.0,0.0,0.0
1978,1.0,1.0,0.33763885297822094,0.0,0.0
1979,2.0,2.0,1.3049554138967046,0.0,0.0
1980,3.0,3.0,2.7713082211173083,0.33763885297822094,0.0
1981,4.0,4.0,4.538658202683489,1.3049554138967046,0.0
1982,5.0,5.0,6.368314950360414,2.7713082211173083,0.33763885297822094
1983,6.0,6.0,8.013173181896281,4.538658202683489,1.3049554138967046
1984,7.0,7.0,9.25108567864807,6.368314950360414,2.7713082211173083
1985,8.0,8.0,9.914865498419509,8.013173181896281,4.538658202683489
1986,9.0,9.0,9.914865498419509,9.25108567864807,6.368314950360414
1987,10.0,10.0,9.25108567864807,9.914865498419509,8.013173181896281
1988,11.0,11.0,8.013173181896283,9.914865498419509,9.25108567864807
1989,12.0,12.0,6.368314950360415,9.25108567864807,9.914865498419509
1990,13.0,13.0,4.538658202683492,8.013173181896283,9.914865498419509
1991,14.0,14.0,2.7713082211173115,6.368314950360415,9.25108567864807
1992,15.0,15.0,1.3049554138967072,4.538658202683492,8.013173181896283
1993,16.0,16.0,0.33763885297822094,2.7713082211173115,6.368314950360415
1994,17.0,17.0,0.0,1.3049554138967072,4.538658202683492
1995,18.0,18.0,0.0,0.33763885297822094,2.7713082211173115
1996,19.0,19.0,0.0,0.0,1.3049554138967072
1997,20.0,20.0,0.0,0.0,0.33763885297822094
1998,21.0,21.0,0.0,0.0,0.0
1999,22.0,22.0,0.0,0.0,0.0
2000,23.0,23.0,0.0,0.0,0.0
2001,24.0,24.0,0.0,0.0,0.0
2002,25.0,25.0,0.0,0.0,0.0
2003,26.0,26.0,0.0,0.0,0.0
2004,27.0,27.0,0.0,0.0,0.0
2005,28.0,28.0,0.0,0.0,0.0
2006,0.0,0.0,0.0,0.0,0.0
2007,0.0,0.0,0.0,0.0,0.0
2008,0.0,0.0,0.0,0.0,0.0
2009,0.0,0.0,0.0,0.0,0.0
2010,0.0,0.0,0.0,0.0,0.0
2011,0.0,0.0,0.0,0.0,0.0
2012,0.0,0.0,0.0,0.0,0.0
2013,0.0,0.0,0.0,0.0,0.0
2014,0.0,0.0,0.0,0.0,0.0
2015,0.0,0.0,0.0,0.0,0.0
2016,0.0,0.0,0.0,0.0,0.0
2017,0.0,0.0,0.0,0.0,0.0
2018,0.0,0.0,0.0,0.0,0.0
2019,0.0,0.0,0.0,0.0,0.0
2020,0.0,0.0,0.0,0.0,0.0
2021,0.0,0.0,0.0,0.0,0.0
2022,0.0,0.0,0.0,0.0,0.0
2023,0.0,0.0,0.0,0.0,0.0
2024,0.0,0.0,0.0,0.0,0.0
2025,0.0,0.0,0.0,0.0,0.0
2026,0.0,0.0,0.0,0.0,0.0
2027,0.0,0.0,0.0,0.0,0.0
2028,0.0,0.0,0.0,0.0,0.0
2029,0.0,0.0,0.0,0.0,0.0
2030,0.0,0.0,0.0,0.0,0.0
2031,0.0,0.0,0.0,0.0,0.0
2032,0.0,0.0,0.0,0.0,0.0
2033,0.0,0.0,0.0,0.0,0.0
2034,0.0,0.0,0.0,0.0,0.0
2035,0.0,0.0,0.0,0.0,0.0
2036,0.0,0.0,0.0,0.0,0.0
2037,1.0,1.0,0.33763885297822094,0.0,0.0
2038,2.0,2.0,1.3049554138967046,0.0,0.0
2039,3.0,3.0,2.7713082211173083,0.33763885297822094,0.0
2040,4.0,4.0,4.538658202683489,1.3049554138967046,0.0
2041,5.0,5.0,6.368314950360414,2.7713082211173083,0.33763885297822094
2042,6.0,6.0,8.013173181896281,4.538658202683489,1.3049554138967046
2043,7.0,7.0,9.25108567864807,6.368314950360414,2.7713082211173083
2044,8.0,8.0,9.914865498419509,8.013173181896281,4.538658202683489
2045,9.0,9.0,9.914865498419509,9.25108567864807,6.368314950360414
2046,10.0,10.0,9.25108567864807,9.914865498419509,8.013173181896281
2047,11.0,11.0,8.013173181896283,9.914865498419509,9.25108567864807
2048,12.0,12.0,6.368314950360415,9.25108567864807,9.914865498419509
2049,13.0,13.0,4.538658202683492,8.013173181896283,9.914865498419509
2050,14.0,14.0,2.7713082211173115,6.368314950360415,9.25108567864807
2051,15.0,15.0,1.3049554138967072,4.538658202683492,8.013173181896283
2052,16.0,16.0,0.33763885297822094,2.7713082211173115,6.368314950360415
2053,17.0,17.0,0.0,1.3049554138967072,4.538658202683492
2054,18.0,18.0,0.0,0.33763885297822094,2.7713082211173115
2055,19.0,19.0,0.0,0.0,1.3049554138967072
2056,20.0,20.0,0.0,0.0,0.33763885297822094
2057,21.0,21.0,0.0,0.0,0.0
2058,22.0,22.0,0.0,0.0,0.0
2059,23.0,23.0,0.0,0.0,0.0
2060,24.0,24.0,0.0,0.0,0.0
2061,25.0,25.0,0.0,0.0,0.0
2062,26.0,26.0,0.0,0.0,0.0
2063,27.0,27.0,0.0,0.0,0.0
2064,28.0,28.0,0.0,0.0,0.0
2065,0.0,0.0,0.0,0.0,0.0
2066,0.0,0.0,0.0,0.0,0.0
2067,0.0,0.0,0.0,0.0,0.0
2068,0.0,0.0,0.0,0.0,0.0
2069,0.0,0.0,0.0,0.0,0.0
2070,0.0,0.0,0.0,0.0,0.0
2071,0.0,0.0,0.0,0.0,0.0
2072,0.0,0.0,0.0,0.0,0.0
2073,0.0,0.0,0.0,0.0,0.0
2074,0.0,0.0,0.0,0.0,0.0
2075,0.0,0.0,0.0,0.0,0.0
2076,0.0,0.0,0.0,0.0,0.0
2077,0.0,0.0,0.0,0.0,0.0
2078,0.0,0.0,0.0,0.0,0.0
2079,0.0,0.0,0.0,0.0,0.0
2080,0.0,0.0,0.0,0.0,0.0
2081,0.0,0.0,0.0,0.0,0.0
2082,0.0,0.0,0.0,0.0,0.0
2083,0.0,0.0,0.0,0.0,0.0
2084,0.0,0.0,0.0,0.0,0.0
2085,0.0,0.0,0.0,0.0,0.0
2086,0.0,0.0,0.0,0.0,0.0
2087,0.0,0.0,0.0,0.0,0.0
2088,0.0,0.0,0.0,0.0,0.0
2089,0.0,0.0,0.0,0.0,0.0
2090,0.0,0.0,0.0,0.0,0.0
2091,0.0,0.0,0.0,0.0,0.0
2092,0.0,0.0,0.0,0.0,0.0
2093,0.0,0.0,0.0,0.0,0.0
2094,0.0,0.0,0.0,0.0,0.0
2095,0.0,0.0,0.0,0.0,0.0
2096,1.0,1.0,0.33763885297822094,0.0,0.0
2097,2.0,2.0,1.3049554138967046,0.0,0.0
2098,3.0,3.0,2.7713082211173083,0.33763885297822094,0.0
2099,4.0,4.0,4.538658202683489,1.3049554138967046,0.0
2100,5.0,5.0,6.368314950360414,2.7713082211173083,0.33763885297822094
2101,6.0,6.0,8.013173181896281,4.538658202683489,1.3049554138967046
2102,7.0,7.0,9.25108567864807,6.368314950360414,2.7713082211173083
2103,8.0,8.0,9.914865498419509,8.013173181896281,4.538658202683489
2104,9.0,9.0,9.914865498419509,9.25108567864807,6.368314950360414
2105,10.0,10.0,9.25108567864807,9.914865498419509,8.013173181896281
2106,11.0,11.0,8.013173181896283,9.914865498419509,9.25108567864807
2107,12.0,12.0,6.368314950360415,9.25108567864807,9.914865498419509
2108,13.0,13.0,4.538658202683492,8.013173181896283,9.914865498419509
2109,14.0,14.0,2.7713082211173115,6.368314950360415,9.25108567864807
2110,15.0,15.0,1.3049554138967072,4.538658202683492,8.013173181896283
2111,16.0,16.0,0.33763885297822094,2.7713082211173115,6.368314950360415
2112,17.0,17.0,0.0,1.3049554138967072,4.538658202683492
2113,18.0,18.0,0.0,0.33763885297822094,2.7713082211173115
2114,19.0,19.0,0.0,0.0,1.3049554138967072
2115,20.0,20.0,0.0,0.0,0.33763885297822094
2116,21.0,21.0,0.0,0.0,0.0
2117,22.0,22.0,0.0,0.0,0.0
2118,23.0,23.0,0.0,0.0,0.0
2119,24.0,24.0,0.0,0.0,0.0
2120,25.0,25.0,0.0,0.0,0.0
2121,26.0,26.0,0.0,0.0,0.0
2122,27.0,27.0,0.0,0.0,0.0
2123,28.0,28.0,0.0,0.0,0.0
2124,0.0,0.0,0.0,0.0,0.0
2125,0.0,0.0,0.0,0.0,0.0
2126,0.0,0.0,0.0,0.0,0.0
2127,0.0,0.0,0.0,0.0,0.0
2128,0.0,0.0,0.0,0.0,0.0
2129,0.0,0.0,0.0,0.0,0.0
2130,0.0,0.0,0.0,0.0,0.0
2131,0.0,0.0,0.0,0.0,0.0
2132,0.0,0.0,0.0,0.0,0.0
2133,0.0,0.0,0.0,0.0,0.0
2134,0.0,0.0,0.0,0.0,0.0
2135,0.0,0.0,0.0,0.0,0.0
2136,0.0,0.0,0.0,0.0,0.0
2137,0.0,0.0,0.0,0.0,0.0
2138,0.0,0.0,0.0,0.0,0.0
2139,0.0,0.0,0.0,0.0,0.0
2140,0.0,0.0,0.0,0.0,0.0
2141,0.0,0.0,0.0,0.0,0.0
2142,0.0,0.0,0.0,0.0,0.0
2143,0.0,0.0,0.0,0.0,0.0
2144,0.0,0.0,0.0,0.0,0.0
2145,0.0,0.0,0.0,0.0,0.0
